peth_time,r_squared,r_squared_adj,n_trials,Intercept_beta,Intercept_se,Intercept_tstat,Intercept_pvalue,C(word_l2)[T.LR]_beta,C(word_l2)[T.LR]_se,C(word_l2)[T.LR]_tstat,C(word_l2)[T.LR]_pvalue,C(word_l2)[T.Ll]_beta,C(word_l2)[T.Ll]_se,C(word_l2)[T.Ll]_tstat,C(word_l2)[T.Ll]_pvalue,C(word_l2)[T.Lr]_beta,C(word_l2)[T.Lr]_se,C(word_l2)[T.Lr]_tstat,C(word_l2)[T.Lr]_pvalue,C(word_l2)[T.RL]_beta,C(word_l2)[T.RL]_se,C(word_l2)[T.RL]_tstat,C(word_l2)[T.RL]_pvalue,C(word_l2)[T.RR]_beta,C(word_l2)[T.RR]_se,C(word_l2)[T.RR]_tstat,C(word_l2)[T.RR]_pvalue,C(word_l2)[T.Rl]_beta,C(word_l2)[T.Rl]_se,C(word_l2)[T.Rl]_tstat,C(word_l2)[T.Rl]_pvalue,C(word_l2)[T.Rr]_beta,C(word_l2)[T.Rr]_se,C(word_l2)[T.Rr]_tstat,C(word_l2)[T.Rr]_pvalue,C(word_l2)[T.lL]_beta,C(word_l2)[T.lL]_se,C(word_l2)[T.lL]_tstat,C(word_l2)[T.lL]_pvalue,C(word_l2)[T.lR]_beta,C(word_l2)[T.lR]_se,C(word_l2)[T.lR]_tstat,C(word_l2)[T.lR]_pvalue,C(word_l2)[T.ll]_beta,C(word_l2)[T.ll]_se,C(word_l2)[T.ll]_tstat,C(word_l2)[T.ll]_pvalue,C(word_l2)[T.lr]_beta,C(word_l2)[T.lr]_se,C(word_l2)[T.lr]_tstat,C(word_l2)[T.lr]_pvalue,C(word_l2)[T.rL]_beta,C(word_l2)[T.rL]_se,C(word_l2)[T.rL]_tstat,C(word_l2)[T.rL]_pvalue,C(word_l2)[T.rR]_beta,C(word_l2)[T.rR]_se,C(word_l2)[T.rR]_tstat,C(word_l2)[T.rR]_pvalue,C(word_l2)[T.rl]_beta,C(word_l2)[T.rl]_se,C(word_l2)[T.rl]_tstat,C(word_l2)[T.rl]_pvalue,C(word_l2)[T.rr]_beta,C(word_l2)[T.rr]_se,C(word_l2)[T.rr]_tstat,C(word_l2)[T.rr]_pvalue
-1.6199999999999999,0.038052488123082706,0.03768021741415206,38776,0.1995939231101133,0.009585623867933225,20.822215211032283,9.122831267074854e-96,-0.5543641309081346,0.07980642926803429,-6.946359284491631,3.807347413673654e-12,-0.003670672459826511,0.017935464770019713,-0.2046600133809901,0.8378388383719962,-0.378930058236882,0.04654617085941212,-8.140950184310562,4.037870047925789e-16,-0.3541453879464167,0.06211435716060882,-5.701506127330667,1.1961468122099304e-08,-0.11426489811487481,0.013454549140442458,-8.49265901979657,2.0903791316200806e-17,-0.426952326285429,0.04285293671880468,-9.963198767147137,2.3560595641222206e-23,-0.06957180282369743,0.017761054291207782,-3.917098708387903,8.977460437656634e-05,-0.45769101272747015,0.021452372604372848,-21.335216442873758,2.0265354964218613e-100,-0.3638614068078717,0.024461967078608943,-14.874576751681374,6.62076118376699e-50,-0.379749188386538,0.019013122545206543,-19.97300482777763,2.6350941401395856e-88,-0.40507156016132223,0.028190216217630636,-14.36922501885543,1.064584656170832e-46,-0.2727359867243616,0.02428586061382753,-11.230237670435907,3.2144539144448105e-29,-0.3908248018116943,0.02017312802979486,-19.373534993406206,3.1992481695522834e-83,-0.3420178350538015,0.030500408639558482,-11.213549270622247,3.8798094003969586e-29,-0.3850073342359773,0.0181730070078093,-21.18567026747594,4.727669516687389e-99
-1.566,0.025527010765997726,0.02514989273610846,38776,0.145465531833173,0.009344249947883743,15.567384503249253,1.77385875593253e-54,-0.46098344777232136,0.07779683751448986,-5.925477982141138,3.1401517966124285e-09,0.0011906524950877542,0.017483834964897547,0.06810019068918449,0.945706229836611,-0.32543362351668537,0.045374099862425285,-7.1722331573166915,7.5102504205827e-13,-0.26382103625370984,0.06055026638406947,-4.357058226305675,1.3216064415006271e-05,-0.10216898513047147,0.013115752488991203,-7.789792100470614,6.878438338253907e-15,-0.35465532559981106,0.0417738644055197,-8.489885497712043,2.1407794512887573e-17,-0.0680426924554704,0.017313816285883788,-3.929965025154311,8.510559055361418e-05,-0.39670948399412526,0.020912184157463126,-18.970255856920993,6.923164201152195e-80,-0.28334984151732534,0.023845994559007218,-11.882492081266417,1.662262581255e-32,-0.3005440807265589,0.018534356427909765,-16.215512089429108,6.128115075292395e-59,-0.3162585588859126,0.027480363307768953,-11.50852903012761,1.3400776210872713e-30,-0.20117128712103324,0.023674322600350396,-8.497446390210792,2.0061233948756253e-17,-0.30442137936403646,0.019665152017038837,-15.480245415864117,6.841880473716348e-54,-0.25410131253494656,0.029732383177901316,-8.546281373227025,1.3168539119690466e-17,-0.2963898409790632,0.017715395693095003,-16.730636228158772,1.3010154849942087e-62
-1.512,0.01410281945964098,0.01372128030308517,38776,0.08949345857099894,0.009187209692403938,9.741092406434664,2.1365856329440247e-22,-0.35119195308911577,0.07648937727884375,-4.591382040003249,4.4170196559697766e-06,0.00558934341655426,0.01719000015472361,0.325150864819415,0.7450686489793438,-0.26436375452736216,0.044611538899875784,-5.9259052937108665,3.132003484197802e-09,-0.13378229690760052,0.05953265348251411,-2.247208701135671,0.02463229410873005,-0.08965701044862434,0.012895328042602381,-6.952673879440979,3.64089919947237e-12,-0.25836878489494475,0.04107180930476684,-6.290659926319783,3.1948737351975155e-10,-0.06958809143693553,0.017022838824018983,-4.087925178422516,4.361250407708453e-05,-0.3320965865081953,0.020560732220598735,-16.15198247538504,1.708162415739295e-58,-0.18624850044396388,0.023445236756229844,-7.943980364987106,2.010457969191331e-15,-0.22363036425309307,0.018222866465116994,-12.27196416552665,1.4851908405242406e-34,-0.2219338768090935,0.027018525996203115,-8.214137101346003,2.2024582994201662e-16,-0.10015794008577394,0.023276449931039753,-4.302973193184873,1.6893375757397978e-05,-0.2046991632937352,0.01933465780786966,-10.58716245861966,3.7112208494576126e-26,-0.1491928201627659,0.02923269822979711,-5.103628101311993,3.347741798270079e-07,-0.19830354151353483,0.017417669253724715,-11.385193887013799,5.53090229840479e-30
-1.458,0.0066109283152840925,0.006226489820050141,38776,0.04064706921656322,0.009052123461029583,4.49033526680822,7.131601923528485e-06,-0.21672146944485465,0.07536469828895268,-2.875636396949827,0.004034335194607493,-0.0031975645503562744,0.016937243070040305,-0.18878896270977738,0.8502592111889309,-0.191884416250657,0.04395558297119186,-4.365416251592352,1.2720905085217599e-05,-0.03183623739779575,0.05865730154520963,-0.5427497781032126,0.5873052167902563,-0.07932357538151966,0.01270571864802728,-6.2431396112990125,4.333093771272074e-10,-0.1775072045866341,0.0404679005968493,-4.3863704805199175,1.1556132915059924e-05,-0.06195569781727657,0.016772539634055884,-3.6938769661022786,0.00022116404458239625,-0.2499316870073368,0.02025841280883279,-12.33718008245765,6.643141892318689e-35,-0.09776070173897303,0.023100504374677994,-4.231972607755485,2.3218282142264308e-05,-0.15179211927946434,0.017954922395260167,-8.454067132004715,2.91005261078253e-17,-0.13364860425958952,0.02662125294199876,-5.0203724276531,5.179961930705576e-07,-0.009734578966326124,0.022934199345036713,-0.4244568916434759,0.6712349934324797,-0.11448881770781594,0.019050366260639887,-6.009796144673722,1.8741156765285243e-09,-0.060321984863533865,0.028802868589571075,-2.094304762594904,0.03623931756132911,-0.10765345376720142,0.01716156458456101,-6.272939348668085,3.5802833070285186e-10
-1.404,0.0041654160851999356,0.003780021241196696,38775,0.0034763632508645996,0.008994489175292211,0.3864992422709387,0.699129085359741,-0.13118014018908736,0.07488485611996389,-1.7517579252464566,0.07982335013332462,-0.007873395589192506,0.01682940473674799,-0.467835655054423,0.639904751214476,-0.11717944231159073,0.04367572061191192,-2.682942391559116,0.007300852092210228,0.05882833834573521,0.0582838342927933,1.0093422826337497,0.3128168095038751,-0.07206294700684494,0.012624822157588443,-5.708036604977428,1.1511939715207338e-08,-0.0895138751578729,0.040210244086041555,-2.226146028020418,0.02601012820369049,-0.0744633591322063,0.016665749956921924,-4.468047302082485,7.915997812441846e-06,-0.17839748090624352,0.020129428802211823,-8.862520772901474,8.147832150268595e-19,-0.009305015693860679,0.022953424954529365,-0.4053868088223816,0.6851954432602652,-0.09478701907902443,0.01784304764953067,-5.312266208150693,1.0886666408171833e-07,-0.05826017595328684,0.026451757142994577,-2.2025068368176943,0.02763539189584901,0.06758791290872845,0.02278817877827956,2.9659198993624507,0.003019630010454928,-0.04257183111771186,0.01892907380840838,-2.2490181795794606,0.024516930615431046,0.029516780225207012,0.028619482584584535,1.0313526856389008,0.30238189549380357,-0.01938761544892839,0.017052298010669518,-1.136950306451229,0.25556608910236767
-1.35,0.005741507507794785,0.005356722622029353,38775,-0.03164887410698814,0.008958927540038625,-3.5326632530004467,0.0004118742323587262,-0.07534321553357536,0.07458878283692845,-1.010114559695877,0.3124467131519723,-0.01501772394859961,0.01676286608834679,-0.8958923772015117,0.37031580966446676,-0.05616565736668798,0.04350303931611305,-1.2910743306591186,0.19668560428216356,0.16024077091512923,0.05805339669751615,2.7602307535949095,0.005778768273705549,-0.06288089349787253,0.01257490722501586,-5.000505560214439,5.742938670050002e-07,-0.0062619023267982505,0.040051264292328144,-0.15634718247827506,0.8757601816355429,-0.08465276805928501,0.016599858352669004,-5.099607855730536,3.4195818330670724e-07,-0.10741259092909428,0.020049842803387827,-5.357278457611884,8.49657207545281e-08,0.07365853043937726,0.022862673683373715,3.2217811205932363,0.0012750158500509376,-0.02857940947529728,0.017772501347238373,-1.608069056623713,0.10782820027401749,0.00229183969499213,0.0263471744678695,0.08698616611762446,0.930682957614901,0.12844208580489266,0.022698080843198066,5.658720078238813,1.535800755556781e-08,0.03615049672131608,0.01885423366959183,1.917367597900291,0.055198589750525814,0.10952656814804951,0.028506329343640613,3.8421841980326183,0.00012213850177952897,0.06775870537572486,0.016984878106073194,3.989354822128322,6.637489371582792e-05
-1.296,0.010547009097780169,0.01016408397423385,38775,-0.06763923177764689,0.008977785212718395,-7.5340666071878895,5.025230538317076e-14,-0.014575066770124167,0.07474578498322723,-0.19499516626114471,0.8453977538238584,-0.00866578512124811,0.016798150294012715,-0.5158773418247612,0.6059430228284624,0.022294592951986634,0.04359460899031034,0.5114071090061157,0.6090689313065535,0.25192947806039634,0.05817559346135624,4.330501213154674,1.4914347061731952e-05,-0.04754526280113691,0.012601376183869254,-3.7730214626874297,0.0001615223115045043,0.09353919092539056,0.04013556831522154,2.3305809498134233,0.019780570259586763,-0.07916975881056124,0.016634799442877202,-4.759285441488185,1.949792879265081e-06,-0.01670618400923223,0.020092045775917448,-0.8314824779692892,0.4057062450667599,0.14560070468574254,0.02291079739181746,6.355112927572897,2.105833506937706e-10,0.046719506578933215,0.01780991073710219,2.6232308105624362,0.00871343408581165,0.09081949771672396,0.0264026327121662,3.4397894598925656,0.00058277945395913,0.20043015994824886,0.022745858099693005,8.811721196438574,1.2824655014720112e-18,0.12140551517148532,0.018893920000972467,6.425639314934995,1.3283729737586672e-10,0.20205831537222516,0.028566332399325756,7.073302674899711,1.5384770155847825e-12,0.1410306371005804,0.017020629625482037,8.285864871264202,1.2097545780778668e-16
-1.242,0.018295210978562904,0.017915284462519665,38775,-0.09635409662928827,0.00897266861463472,-10.738622005066759,7.313717235081236e-27,0.026155681259716942,0.07470318604249224,0.350128055379582,0.7262444992529894,-0.0031729518549059076,0.0167885767319852,-0.18899468999423127,0.8500979681227829,0.14872930844579085,0.04356976365401265,3.4135899755355528,0.0006417855487907457,0.3404312565114235,0.058142438164925286,5.855125227906083,4.8048552339517226e-09,-0.038419008687530544,0.012594194437402126,-3.050533234061729,0.002285896826369855,0.16299164585411102,0.04011269434719232,4.0633432509756,4.847003366220216e-05,-0.06033847713437476,0.016625318977379854,-3.6293124490706217,0.00028454245373560664,0.07985935476267828,0.0200805949647788,3.9769416644651683,6.993394281015011e-05,0.2203590672155082,0.022897740124434362,9.623616392622138,6.724571288986096e-22,0.11891815199915029,0.017799760554959406,6.680884927186117,2.4071008189613918e-11,0.15743043133406992,0.02638758538626808,5.966079466141515,2.4512601605204798e-09,0.25868319878741686,0.022732894834120602,11.379245831866083,5.920041033317724e-30,0.19809789685726364,0.018883152022837597,10.490721920666676,1.0317143432827367e-25,0.2793146783264575,0.028550051942826865,9.78333345542773,1.4100510358728332e-22,0.21178864075608067,0.017010929268560897,12.450151159437377,1.6323583254216957e-35
-1.188,0.02733723330451654,0.026960806113401348,38775,-0.1323896298351127,0.008997101573352059,-14.714697700782784,7.031164233487715e-49,0.1622229353096622,0.07490660599914291,2.1656692777072073,0.030342546644890108,0.005049201836533287,0.01683429274132789,0.2999354896649496,0.7642279714690937,0.23757409706997573,0.04368840597575697,5.437920925789955,5.423103516214644e-08,0.46891050142731705,0.05830076249990541,8.042956581023754,9.016765002359326e-16,-0.009433818642149771,0.012628488965148899,-0.7470267161957757,0.45505196584887597,0.24293540306648667,0.04022192292200312,6.039875406692468,1.556344114116939e-09,-0.02034059321547417,0.016670590428904807,-1.2201483386098921,0.22241607053855691,0.18822142582159881,0.020135275279952125,9.347844675806506,9.406614051565104e-21,0.29272646651331274,0.022960091645838836,12.74935967280274,3.733183299336107e-37,0.20740194097220094,0.017848230060910898,11.62030858322632,3.660507584955351e-31,0.23528938766855764,0.026459439904927263,8.892455339719499,6.229293101256214e-19,0.29498239818109184,0.02279479747478001,12.940777320239766,3.179846684135585e-38,0.2815529504768086,0.018934571649889764,14.869781882731305,7.109569903079126e-50,0.3259021358817974,0.028627794950003036,11.384115907319046,5.599505449766728e-30,0.289608083873514,0.01705725075332903,16.978590985243724,2.0239544852393425e-64
-1.134,0.03655558305687634,0.03618272343061801,38775,-0.15968455045781313,0.00904826369038394,-17.64808762453709,1.9691872106780944e-69,0.24406075419813306,0.07533256323785412,3.2397776434015473,0.001197237461266626,0.01754423867387515,0.016930021132116734,1.0362797858883488,0.30007809885862397,0.2976777767100909,0.04393684057674984,6.775129317505222,1.260683471274773e-11,0.508738249197218,0.05863229042695501,8.67675892400983,4.227572494869002e-18,0.022197257282814797,0.012700301006516134,1.7477741095605583,0.08051106844363409,0.33074743220487707,0.040450645328992264,8.176567506274612,3.008336833817766e-16,0.0029455876847187014,0.016765387924693936,0.17569457372233604,0.8605348163703572,0.2970894628227789,0.02024977474424552,14.671247783000862,1.330498281106453e-48,0.33412875911338175,0.023090654459459434,14.47030268024737,2.480678155853111e-47,0.2736832024682989,0.017949724217417133,15.247209324962009,2.438741264333085e-52,0.2984231382021966,0.026609901800903123,11.214740303628941,3.828110083159316e-29,0.317047487346786,0.022924420341279252,13.830120135072248,2.127410230824625e-43,0.36181867689094316,0.01904224329978749,19.000843083177127,3.888184701625704e-80,0.37116321553802506,0.02879058722078665,12.89182511949764,5.990255462142654e-38,0.3557724971782973,0.01715424699730484,20.739616098228844,5.0013601358973026e-95
-1.08,0.04414751007041495,0.04377758857220948,38775,-0.18134952618073089,0.009145053312675167,-19.830341057648948,4.41031866763176e-87,0.35402034925673076,0.0761383985441097,4.649695239539798,3.3352064013911603e-06,0.026711085739638703,0.017111122214803078,1.5610364653073754,0.11852331168782491,0.3618354688461576,0.04440683463855122,8.148193218258227,3.8036634459200585e-16,0.5070900726170328,0.05925948227709148,8.557112771352434,1.1990892317928384e-17,0.04178830133967982,0.012836156611466283,3.255515073908584,0.001132839893912005,0.4086702190999094,0.040883347427074404,9.996006805188205,1.694188739516729e-23,0.015331827087663745,0.016944727919672373,0.9048140023460576,0.3655695563138488,0.3726525456737325,0.020466387358117604,18.208027589486964,9.0585193558327e-74,0.3601899959796737,0.023337656072151547,15.433854833840092,1.3994982955787802e-53,0.34013501266891916,0.01814173310295413,18.748760702114666,4.395582044694581e-78,0.3654382471196417,0.02689454893682305,13.587818408037949,5.902664586610517e-42,0.3274616823245725,0.02316964374125994,14.133220431932525,3.07142773647043e-45,0.41246169671265254,0.019245938903676974,21.431102882377484,2.6593598010214015e-101,0.3747140536718292,0.029098561231933565,12.877408291259695,7.215259677533703e-38,0.3977126257335746,0.017337746632635327,22.939118569477127,1.118383104846679e-115
-1.026,0.04935596217799665,0.0489880563866365,38775,-0.19830349502763922,0.009318751017204726,-21.28005079881647,6.493159785281218e-100,0.37688027365669285,0.07758454266175398,4.857672169310595,1.1923672964879496e-06,0.01172172826375678,0.01743612443720856,0.6722668392261929,0.501417843895543,0.39430770305382756,0.04525028136088461,8.713928205420537,3.0492555321749452e-18,0.4623051251318019,0.060385034604804454,7.655955290203961,1.9632275083109224e-14,0.05562437853779535,0.013079961744379323,4.2526407664531645,2.117587977420277e-05,0.45845909191168976,0.041659870357971335,11.00481321646664,3.9875098476514984e-28,0.03456500827257188,0.017266569711392232,2.0018456966450255,0.045308285550520654,0.4387164891591494,0.020855118225240114,21.036394252044488,1.0733669818283414e-97,0.36342377686513927,0.023780922737772242,15.282156242318468,1.4318392290260488e-52,0.38279703234216367,0.01848631036111002,20.70705429394178,9.763501004237901e-95,0.43073958111238964,0.0274053738882981,15.717340068705006,1.7080607632211077e-55,0.33026809922706835,0.023609719243832074,13.988650005372229,2.3447153843790104e-44,0.4386020917013682,0.019611489031684585,22.36454819890304,4.344429902402158e-110,0.42154518206007496,0.029651248364341447,14.216776874967081,9.39912548308841e-46,0.4229768505767184,0.017667053274033447,23.941561958065652,9.293157746794764e-126
-0.972,0.05453630579995139,0.05417040483725888,38775,-0.21948552463912854,0.0095153397008959,-23.06649384450912,6.178555140360644e-117,0.43461158723702153,0.07922126877327863,5.486046789793604,4.135937026845395e-08,-0.006420876941649109,0.017803957502547235,-0.360643241297923,0.7183681251689873,0.39875792808050026,0.046204882812620786,8.63021186954683,6.352695579123114e-18,0.4118210156984209,0.0616589193180764,6.6790177358442335,2.437930030644159e-11,0.0722985119569178,0.013355897055593353,5.413227704285105,6.226550729357169e-08,0.4924981962900451,0.04253872837889045,11.577642657847852,6.015767601490227e-31,0.04354618682398262,0.01763082584455402,2.4698892274200297,0.013519763475616073,0.4986802598317978,0.021295078498087233,23.417629565281494,1.944612722811633e-120,0.4026905058395803,0.024282605880647165,16.583496343797187,1.4959768264178905e-61,0.43106160315761105,0.01887629818388664,22.83613020722346,1.1496382218785032e-114,0.46251853492723916,0.027983518574084657,16.52824800079195,3.7222582743557915e-61,0.3385878541084241,0.024107790672062524,14.0447483850438,1.0680913670289249e-44,0.458825951026787,0.020025213661395664,22.91241226111387,2.0484839368845877e-115,0.44561440207653513,0.030276772093324442,14.718028748341577,6.6951322744685215e-49,0.44829123195322607,0.01803975802185124,24.850179886571585,2.958838052096216e-135
-0.918,0.0536817782339688,0.05331554656322157,38775,-0.23267237369610116,0.009827075078006564,-23.676665930520098,4.704284066702457e-123,0.4776218281503277,0.08181666451032187,5.837708381402809,5.33445441184638e-09,-0.019953666390562758,0.01838723919091368,-1.0851909948733984,0.2778438213376763,0.41740727648652687,0.04771861716375386,8.747262626117786,2.272141770400236e-18,0.3974980551182663,0.06367894877262618,6.242220746099058,4.358608165800563e-10,0.0867743954387166,0.013793454277526757,6.290983657378369,3.188224877639678e-10,0.5036018015492076,0.04393235456038695,11.46311884688504,2.262379168167503e-30,0.06174666655925842,0.01820843550602591,3.391102247023032,0.0006968159218854318,0.5437009260642545,0.021992734024308482,24.721843380786762,6.81147672257642e-134,0.4083849158629436,0.025078136837962384,16.284499861438874,2.0042058200856676e-59,0.4511423906063109,0.019494711200949318,23.141783735905868,1.1073897265648517e-117,0.47930449457071467,0.02890029642855834,16.584760497372663,1.4650466383310962e-61,0.32540133961219075,0.02489759444709252,13.069589526155621,5.940079265873875e-39,0.4624584976679526,0.020681266700875597,22.361226918870166,4.6756484836900735e-110,0.439336261102341,0.03126868002965566,14.050361597792687,9.871109697747818e-45,0.4544652049033603,0.018630764853630192,24.393266109781212,1.9480350216694226e-130
-0.864,0.0510128372918659,0.05064557272258852,38775,-0.24224366579689088,0.010190133189687107,-23.772374834320402,4.997565010811912e-124,0.5510285789743771,0.0848393547294693,6.494964285518959,8.405645649530115e-11,-0.019637569496535695,0.019066549798259294,-1.0299487691437772,0.3030404823567182,0.41502091607567826,0.04948156604752219,8.387384418615436,5.1364329489248815e-17,0.3787012057105692,0.06603154694773664,5.735155743213282,9.814572614325532e-09,0.10452002242885071,0.014303048986410024,7.307534395509652,2.7732412017276573e-13,0.515667208779967,0.04555542119636605,11.319557480484928,1.1689484558261375e-29,0.07354417984378109,0.01888114026904027,3.8951132609492203,9.83174829134641e-05,0.5741189433906624,0.02280524847262361,25.1748602555179,9.878276207406235e-139,0.4189109036941353,0.026004640495722552,16.109082675572502,3.4056416579075e-58,0.46509876637039615,0.02021493700366191,23.007678247334834,2.3576054379441862e-116,0.4839913681131608,0.029968008536695477,16.15026796059935,1.7560032713422527e-58,0.32227109901399986,0.025817428024591048,12.482695747501932,1.086937254159104e-35,0.47587627401657373,0.02144532941292162,22.19020584173635,2.0262932824680225e-108,0.4292907752533627,0.03242389130424101,13.239952330990324,6.299296187080418e-40,0.4483655809754489,0.01931907243785344,23.208442455908468,2.406215444817401e-118
-0.8099999999999999,0.04677295317619612,0.046404047742558574,38775,-0.2498993538607358,0.01062221300312462,-23.526110217073,1.5723159277323415e-121,0.6212776978083095,0.08843669461515077,7.0251121495655005,2.1741540715989156e-12,-0.009484830540269173,0.019875005500101,-0.47722404606232555,0.6332052807849671,0.42471087727149537,0.05157967265991141,8.234074692016954,1.865517564970275e-16,0.32505452600447193,0.06883140225434274,4.7224742684065175,2.33807081362627e-06,0.12665570503479864,0.0149095237618222,8.49495309562585,2.04957926515e-17,0.5059863045014561,0.04748705226783368,10.655247700944289,1.793253453527968e-26,0.07867744262440791,0.019681734276309076,3.997485258151871,6.413742403889514e-05,0.6021601405621987,0.02377223166332614,25.330400153013915,2.0599237032574931e-140,0.4170146424154263,0.02710728361183735,15.383859496468402,3.019201548652794e-53,0.4706254393603635,0.021072086370270093,22.334069398289547,8.522833867462216e-110,0.5086873302230899,0.03123870552333877,16.283879940000848,2.0244776830277764e-59,0.3218953785046421,0.02691213299818171,11.96097605962302,6.5016230294711e-33,0.4823759737804443,0.022354649611132465,21.57832854334806,1.1562927593633267e-102,0.4289726284353751,0.03379872209838933,12.691977737697298,7.757042899057078e-37,0.427995742330258,0.0201382355497921,21.252891856986768,1.1506581198678208e-99
-0.756,0.04225744304131751,0.041886790074151636,38775,-0.2598839147743722,0.011131955327024375,-23.345756171287153,1.0229032869481283e-119,0.6563985343774876,0.09268062440811194,7.08237065265214,1.4411786868557783e-12,-0.0028931447317569604,0.02082877393688171,-0.13890134582689198,0.8895288291051942,0.45646962476676467,0.05405489530889404,8.444556633738562,3.1565367387260513e-17,0.3503822184891874,0.07213450669520517,4.857345458390409,1.1943345190581314e-06,0.1516707772919555,0.01562500699383367,9.706925401813363,2.9864241550065905e-22,0.49711333134065916,0.04976587687538337,9.989039931627442,1.8172490982070358e-23,0.09359176329805952,0.020626227948713504,4.5375123134861415,5.7092398371939476e-06,0.6318667313303126,0.02491302149768388,25.362910371552328,9.146826437838399e-141,0.4168014201011539,0.028408117038811853,14.671912944166971,1.317589299097748e-48,0.47293803281744395,0.022083300725756858,21.416093485781893,3.656721194654433e-101,0.5086088145725092,0.03273779901208756,15.535828000676494,2.894690468706478e-54,0.29800641824083074,0.028203601471988162,10.566254048682787,4.635787213767578e-26,0.49219032846897504,0.023427412042030003,21.009163435805878,1.8928595325294477e-97,0.41280249206526387,0.03542066652204257,11.654283575052816,2.461408446633579e-31,0.4128437006565343,0.021104635958574345,19.561754178887178,8.413884759416028e-85
-0.702,0.03865393615998425,0.038281888610831816,38775,-0.2785808847582886,0.011763724141836431,-23.681351364534756,4.21611842135579e-123,0.6726131493748568,0.09794050252639805,6.867568901778571,6.628809999834207e-12,4.305432970944253e-05,0.02201086364507042,0.0019560490857470298,0.9984393096962396,0.5046310150355711,0.057122657992165454,8.834165509328763,1.0498834632988955e-18,0.3707706770209822,0.07622833661664304,4.8639481520580805,1.15517740907177e-06,0.16811484166638146,0.016511768740528808,10.181516245060818,2.5731623942649794e-24,0.50804557396426,0.05259022606903468,9.660456171026029,4.700524800892911e-22,0.10388196739431346,0.02179682261985519,4.765922501919393,1.8867226988045198e-06,0.6500333557193259,0.026326903390182115,24.690839863898983,1.4497084583178157e-133,0.4357643782116757,0.03002035513224748,14.515630354538452,1.2866717117751982e-47,0.4809740554127136,0.023336588249538086,20.610298740743893,7.083361085004116e-94,0.5181378523953238,0.03459575836188944,14.976918470042923,1.4400305088635561e-50,0.28947115128930945,0.029804232749418232,9.712417485229839,2.8301422011097785e-22,0.5064645649918649,0.024756981547575555,20.45744405547141,1.591741167240753e-92,0.3838822039237898,0.03743088591756593,10.255760570808127,1.1988767149397433e-24,0.3999284746421433,0.022302381588600373,17.932097209141222,1.291007960371829e-71
-0.648,0.034947373635195955,0.0345738819845568,38774,-0.31113318907314014,0.012468773245023105,-24.952991201225714,2.3715507468045664e-136,0.632710385683798,0.10381048575949578,6.094860081375956,1.1056424157335845e-09,0.007826105969579856,0.02333006660205772,0.3354515056930695,0.7372863359882124,0.5421326816957142,0.06054625738157,8.954024660502581,3.57609005704171e-19,0.3168811125199485,0.08079701909514399,3.9219406367801692,8.798983951470107e-05,0.18231038840378358,0.017501387980334005,10.416910282124052,2.24248551170891e-25,0.4992765029920887,0.055742177889668475,8.956889054107572,3.484621358832841e-19,0.12203289068072565,0.023103197204574436,5.282078043144743,1.284149482630159e-07,0.6730501421915938,0.027910387009065677,24.114683252975954,1.531304055375495e-127,0.43270169193942165,0.03181960035494606,13.598589772110767,5.098297426816764e-42,0.4997631267155839,0.024735247417199763,20.204492734043622,2.6127770505556224e-90,0.5345440712766008,0.036669226603161714,14.577456924889466,5.238231648567883e-48,0.2713866526558524,0.0315905248553718,8.590761118984844,8.956492965079464e-18,0.5069184083373901,0.026240770815959633,19.317969426000335,9.30422735498935e-83,0.355963991011769,0.03967427519032852,8.9721611624689,3.0345870668667533e-19,0.3990885597572954,0.02363905643309501,16.882592623221875,1.0216800783808422e-63
-0.594,0.031164297711546718,0.030789341946689697,38774,-0.351353489570713,0.013320259836034154,-26.377375058422402,5.500180742947932e-152,0.7212854058857296,0.11089965442858167,6.503946379294001,7.919016806430965e-11,0.002431336361318068,0.024923265747529073,0.09755288034671436,0.9222878464315124,0.571370177007406,0.06468093248418191,8.833672537840078,1.0545147123109122e-18,0.29590788993795686,0.08631460907783449,3.4282480462967855,0.0006081214267099314,0.20012781755050996,0.01869654943659712,10.703997453068773,1.0623226923981218e-26,0.47844676584953183,0.05954878469004078,8.03453451384289,9.657089168531734e-16,0.134357820862804,0.024680903546858843,5.443796683039339,5.247267839853212e-08,0.6964613514373992,0.029816374055356244,23.35835169442027,7.649944790083392e-120,0.42396136087614905,0.033992545720231415,12.472186236520058,1.2396183440753545e-35,0.4941967073123817,0.026424405691811342,18.702282771321826,1.0439393400481652e-77,0.5483422331489763,0.03917335063699966,13.997838434352897,2.061830157664794e-44,0.2581095588709739,0.0337478267638083,7.648183116424393,2.0853902451499366e-14,0.5125641502374294,0.02803274056699365,18.28448235421311,2.262481063643949e-74,0.3186115094960796,0.04238361256208088,7.517327812238686,5.711077818005751e-14,0.39180028926350197,0.025253356347079575,15.514780842539837,4.010709305300138e-54
